,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
332,one1a4y72ju8yx7kmdhazlwlthcx8nkamj2gcgx4p8,78.97082668493306,666666.0,639380.5529080984,0.0,1304741.0,1384.523734783288,13,21,True
333,one10sahj24u4y07phrrflshurvh658qyecn9wk99n,3450.628470888337,1307920.0,0.6844245186565504,0.0,1304741.0,6630.312895406969,3,3,True
334,one1svy7zxtl7w9kt9hza5ax3v624raq97mspydsn4,3685.6612840104704,1309289.0,0.6372762927517869,0.0,1304741.0,8234.29856030317,3,5,True
335,one14q7wnmtx05acwacn0kakr866qupvhzgw20459s,773.532812396345,1305700.0,1129.4398116084196,0.0,1304740.0,2862.9726240048185,7,9,True
336,one1mty86nd7xw955xkkcle5x3plnvfxezlgewja77,5938.564500115345,2610640.1328729996,0.010000357626631049,0.0,2609482.0,7096.707373472396,7,9,True
337,one18upe5vyz2d4dufnhu7ptlln7fpfk833u7lvrt4,2133.6905914549307,1304710.999999,30.0000009969251,0.0,1304741.0,2133.690591451945,3,5,True
338,one1v2r3n6tx0hzegr9fkkmer5tmue4wyfzmr7e42y,1256.0807563265462,1304740.0,0.9999999981592,0.0,1304741.0,1256.080756324809,3,3,True
339,one1d32l3p2fwqs6j3uh0u2jpjjl5uhpsdfms0xrfz,1683.9672882086938,1304739.0,1.9999999981557,0.0,1304741.0,1683.967288206797,2,3,True
340,one1hxwqffsra8ajsutkqwspm5e9nnd5na5tlu28za,9688.941482617047,10571970.0,11.999999994459099,0.0,10571982.0,9688.941482611,6,9,True
341,one1l4usuxm08l9wjpu55vs0lzmamew28erh5ncf5d,1142.129011296192,1304950.0,4.0900992347637875,0.0,1304741.0,1355.219110531034,6,7,True
342,one165pna20t73f4u34enz9cjtcyd4ffyph0gm5j3t,1914.9714610469175,1290000.0,40.9999999855522,0.0,1290041.0,1914.9714610325173,13,24,True
343,one1hga9txwry02zq3dwwp4p43ycmaz5st5ptkd3m3,260.91912971298814,8779318.246656999,0.027982711176918144,0.0,8769093.899736,10485.294033423066,61,77,True
344,one1fmjznuq5qugmjmzsjv8npvh8fr8kzu4t7tjedf,1800.630175534685,1304739.0,1.9999999901872,0.0,1304741.0,1800.630175524857,11,16,True
345,one1rhn3hfn8y87qyvak0qjydwr7fwwmnejywqxlxg,385.4831178888235,848741.7601772998,457097.0087504571,0.0,1304741.0,1483.2520456458442,13,19,True
346,one1j6m72rgzzvpmxhn7kllwy23r56yasx04age3qs,1611.3253578822578,1304739.9938679999,0.9993872,0.0,1304741.0,1611.3186130821705,7,11,True
347,one1nlfzex5w02g53e42vkensdvccyqxstuq2dgk2c,1768.732884892794,1304740.9,0.0999999932597,0.0,1304741.0,1768.732884885976,6,11,True
348,one17m77w8zrmj3utzd0c8h75jdsvkukfyflnary34,1582.5648122861685,1304718.699999,22.3000009981576,0.0,1304741.0,1582.5648122841958,3,3,True
349,one134ar5y4fptyyx9f2w9k27w6m7ts99aur4l7vh4,1430.4536958281803,1304740.0,9267241.999999994,0.0,10571982.0,1430.4536958225071,4,7,True
350,one1zueey2trxeun0vxjjj3p4l8g3nvec0d5gn45nz,1776.016622474461,1304740.5,0.4999999975456,0.0,1304741.0,1776.0166224720888,3,4,True
351,one1n5g2gcjkjjpgc66xtr4wa6l3xgc0chmlck8njm,1785.607667478298,1304739.998771,0.999385,0.0,1304741.0,1785.6058234781958,3,3,True
352,one143ugrscxwdp9udu48s0yunnkx7yvldxukk8tl3,1290.721296831045,1304740.9,0.0999999969303,0.0,1304741.0,1290.7212968277745,3,5,True
353,one1gmd5xfrjrxt7x0wujdh5kywphqs02atafu67xg,1554.4478296713196,1304740.9,0.0999999969303,0.0,1304741.0,1554.4478296681773,3,5,True
354,one1mjpzvgamf07r3rprve5eekynnwn80d3us7w263,123.34010225315897,1304730.0,1230.2481241288942,0.0,1304741.0,1342.588226382155,5,6,True
355,one1l9l8736necj33vhrmssfkps598qy22aqesgtkt,1400.5830849360461,1304740.9,0.0999999944695,0.0,1304741.0,1400.583084930433,5,9,True
356,one1hhpgadsekfnpk36satqvzszhca4x262nn387sc,2110.963683673339,1304739.997545,0.9993854,0.0,1304741.0,2110.960614073323,4,5,True
357,one1smjvurwllh2ae5c86yjwhxhd78pjnfhg5plqwm,1400.5830849360461,1304740.9,0.0999999944695,0.0,1304741.0,1400.583084930433,5,9,True
358,one19l2vmdjhg60xcvk0zkp0ff7flwemzeanejhnmm,1400.5830849360461,1304740.9,0.0999999944695,0.0,1304741.0,1400.583084930433,5,9,True
359,one1rp6nvl7zwyx46k4pquh3dd74ajeselyfd6jgus,1347.3990146503072,1304740.9,0.0999999969303,0.0,1304741.0,1347.3990146471187,3,5,True
360,one1v8t2ae6vq9z37xmeh0z5kzfy0werpg9046xa2g,1388.9049142098909,1304740.9,0.0999999981541,0.0,1304741.0,1388.9049142079893,2,3,True
361,one1s7yucfxct3h6vnvvfdg02wkxrwcantslhgeu42,1451.7790284320042,1304000.0,740.999999993252,0.0,1304741.0,1451.779028425226,8,11,True
362,one1643ly0hpr2kssjsgpmhtrrq8hghag42xl560dv,1572.2595645673214,1304740.6499990001,0.3500009981576,0.0,1304741.0,1572.2595645654947,3,3,True
363,one14y83d7vvet7mnftuvp799hly7cec49s8sfrvkh,538.9167085936067,1305450.0,11.802862868942784,0.0,1304741.0,1259.7195714625996,6,8,True
364,one1jvfgxu7l8yj5xprv8d544yfzk6377vz7wcav7q,1695.169493612765,1304739.0,1.9999999981541,0.0,1304741.0,1695.1694936109707,2,3,True
365,one1mu4cmt8u4whe9qrst4e582zwe0j9dgestkvwk3,2565.0683405472264,1304739.0,1.9999999981557,0.0,1304741.0,2565.0683405452874,2,3,True
366,one1y5j9wmhjdkew888czytyxvru5ram4tfamfr2s9,1446.5016619383512,1304740.0,0.9999999993847001,0.0,1304741.0,1446.5016619376838,1,1,True
367,one1twz9kpe9s45x72s7lyctez5cl6ez7avw5tsmn9,1446.4251649994053,1304670.9999990002,70.0000009987712,0.0,1304741.0,1446.425164998509,2,2,True
368,one14vp8g5fr8e8xls9295g9nu0su5jwny05xcnsjx,1330.1410199139286,2304740.759999,0.2400009950944,0.0,2304741.0,1330.141019909177,6,8,True
369,one17nna3ujvc5py2hxtlj643rls3vt5g0ecg2ukrv,94.75555913008064,1306091.0,1.8919608613482497,0.0,1304741.0,1446.6475199915003,8,8,True
370,one1n47rkfkucy3llprgg5dl0sy42p30r4r3dlamjn,1495.4002678300458,1304730.0,10.999999996930299,0.0,1304741.0,1495.4002678270917,3,5,True
371,one1246d4gtg9nkde5vel03y8wv037pq0wn8r06d70,1934.2444266711673,1304740.0,0.9999999932504,0.0,1304741.0,1934.2444266644306,7,11,True
372,one1xnre6wu9jpcuzkez3ddxkaafrvlh3msrm6ts9y,1441.2466549043154,1300000.0,4740.999999999384,0.0,1304741.0,1441.246654903749,1,1,True
373,one1hh8ks8v4j4jd5nulxgfjndhd4tq3mwrv2kx2qn,605.1181554814556,1304739.8,819.4771082095905,0.0,1304741.0,1423.3952636912,4,5,True
374,one1mwh9ruwuud00nraffrt8talkvftpgqc2f864j3,2269.3418272960193,2479007.899999,3.1000009982445,0.0,2479011.0,2269.3418272943236,2,3,True
375,one1avflklvur9m0pve2gavpv9a0ad6hs06th2e2vt,2209.0221682566416,1304741.0,220.934377255251,0.0,1304741.0,2429.956545511959,6,11,True
376,one14tyyv95ukx9jvnpndv5t42240g9975mk2nql72,1297.296599180433,1004919.0,0.5625161631277722,0.0,1004691.0,1525.859115343541,6,9,True
377,one144x9884d6ysda7mkn3zw3lmeauwjvzk5zn7sw8,3061.6408495306723,2609481.984999,0.0050009963168,0.0,2609481.99,3061.6408495269716,5,6,True
378,one1lkwyecqqdndzc7vvhsvsthzx72zvs8d276q5r9,2042.2261815604224,1304740.0,0.999999997552,0.0,1304741.0,2042.2261815578677,3,4,True
379,one1nl8dpfraehx6hx3h3ztalp3s228ef2hhq3z7z3,1623.5922421091286,1304740.6499990001,0.3500009981576,0.0,1304741.0,1623.5922421074938,3,3,True
380,one1nurdqswfnpkxsssawxp335zql95f46cyqtge5a,2851.8323501421346,2609400.0,81.9993847,0.0,2609482.0,2851.831734842155,1,1,True
381,one1mcnpxue6pewtfa9gg0u97k8p6pprk0gzd3ulz9,1425.9161750710673,1304700.0,40.9993847,0.0,1304741.0,1425.915559771005,1,1,True
382,one1tz7k9n28mhj3t8hval9dn4gf2x2ya3gfp3zs6m,659.6039353938647,1304740.0,767.353653469839,0.0,1304741.0,1425.957588863792,4,4,True
383,one1x9p9pmwqcehhe9avm3flh46ceq0qc68y03ewll,2196.6114219301944,1304740.0,0.999999994476,0.0,1304741.0,2196.611421924783,6,9,True
384,one1dkg68704l9lmctu0a5ac3vysql5jjqrucpaaqz,0.0,0.0,0.02864306798520895,0.0,-654.8999999999069,654.928643067892,3,6,True
385,one15dkmvuc5v98a8zlgjp9u23gfde53fyl38cwmps,0.0,0.0,0.028643067978808952,0.0,-654.9000000001397,654.9286430681185,3,6,True
386,one1htt84w89agedns5q2dzsgegz3s8na6fmexc9f6,759.8376044943841,1305224.1,4.63308256172015,0.0,1304741.0,1247.5706870562863,12,15,True
387,one1qefz9tleknjscfrt28627ak7tefrcku2ghge3j,1144.5487477136264,1304740.599999,0.400000996932,0.0,1304741.0,1144.5487477106508,4,5,True
388,one1kl6wxrxhxualmrl5fshqzvs4unq5cc38esf85q,1381.8225057380998,1304731.0,9.999999999999385,0.0,1304741.0,1381.8225057381205,1,1,True
389,one1xt9nmtg5r00j8wm9ea9dn2sazljqlmw9r458xf,421.31399542612826,1304740.0,961.5180420859656,0.0,1304741.0,1381.8320375119802,2,2,True
390,one13z0xkla4qs8750nry75wvffs3dmpn6zm2h4nv4,378.2644094133662,1304740.0,1004.5676280987276,0.0,1304741.0,1381.8320375119802,2,2,True
391,one1j529zurk8dzfglmhmxzuf3ut40m99wvca7z3ct,1895.986507792551,1304740.989999,0.0100009957017,0.0,1304741.0,1895.9865077883005,5,7,True
392,one18kr95ypgz573zxynxetdved5vaxd7wgfp2lv90,34626.55057212725,49582540.629007,8.000000303153099,0.0,49580121.0,37054.17957942933,5,5,True
393,one1zp52l7ueqr2x6jxdcq3x32arlxqnmanhlvetx5,40.29207628625846,1174790.282073,131192.36146802967,0.0,1304741.0,1281.9356173158158,11,14,True
394,one1y0lg5s7q2gd2quulyalqdahw4htvmjs3dxh7m9,1356.2959734113701,1304740.0,0.9988597,0.0,1304741.0,1356.294833111344,1,2,True
395,one1m4wvzxhcv0ms98my6qr0w4c7wnysm0we93lhf9,982.9997708723157,1278646.1799990002,14347.666240082099,0.0,1292741.0,1235.8460099545773,4,6,True
396,one1dlmfeay3rmlrmqfmz9dqt07jk2wwvul8fnf4m0,1326.074858109519,1299941.0,4799.999999999384,0.0,1304741.0,1326.074858109001,1,1,True
397,one1dx6edhvvwcxgkvd4hvl546dquw7e3vw96ju45e,1195.0711944874292,1304422.3,318.6999999987728,0.0,1304741.0,1195.071194486227,2,2,True
398,one1ky5s9krnh06q0euqcpuxh7w0qrk28d6ldqm36z,1910.7443223156704,1304836.2,0.07599358226556083,0.0,1304741.0,2006.0203158978838,3,4,True
399,one12a8u3pxv48shuuwa8zftxlmupt9e2zqjku52tg,283.56524195683835,1266749.0,40119.35468108358,0.0,1304741.0,2410.9199230403174,26,34,True
400,one1ayp9kl74zgmlxczujkf647cwz3v2ec8dvcwt6r,32.357506159478,1104000.0,1921.1334410649463,199999.99999999997,1304741.0,1212.4909472244326,9,13,True
401,one12s8mhavez3hah3gnw5q49z5j3al2w6d4lcezck,968.3346016189961,1174266.9,63.2972692529282,0.0,1174154.0,1144.5318708717823,4,5,True
402,one1uqd0ephcnp4aa0h7807j32c0penvpluuqkyswn,502.0023989622464,24932281.0,0.21862137214497002,0.0,24931055.52,1727.701020333916,7,11,True
403,one1yhsj6wcws7t9j5r94thg93jgxkpvyqnegtsc5q,3.6868842890911724,0.0,5.5127525327885145,0.0,-1259.0,1268.1996368218797,4,8,True
404,one1c92y0gs3jl6sdj0cmuw09yvymtfhr468j43mqy,1270.3182847315397,1300741.0000000002,3999.999999998161,0.0,1304741.0,1270.3182847299613,2,3,True
405,one105exes8s8g8rfv4tak5sd0a7w895vzcj9gfx9k,1271.680635838269,1304719.0,21.9999999993847,0.0,1304741.0,1271.6806358376052,1,1,True
406,one1tf4urgmnhmhg0mk96vknykxxfmh3ldxvlrzml4,1271.7020690029444,1304740.99,0.0099999987728,0.0,1304741.0,1271.702069001738,2,2,True
407,one1jlchwrd0kxeafr4sqle5v7gfchz6tcyl7y78rd,1520.0074547277472,1278646.1794474,26094.8193238,0.0,1304741.0,1520.0062259277329,2,2,True
408,one1tm8v8ut85403wc6zhmsf0f2epp54ytve5v7c0c,1271.7020777750445,1304740.999,0.0009999987712,0.0,1304741.0,1271.7020777738653,2,2,True
409,one1qh769myqlgw582ulhdzm3mpux82fst8ns9n5c8,821.8143457949888,1305138.299999,11.04030440808355,0.0,1304453.0,1518.1546492031775,12,18,True
410,one1qgrz9a68mhnxc8ftemrtu6s69hkqxrl6hkr5ss,1715.5173484708769,1304400.999999,340.0000009901744,0.0,1304741.0,1715.517348461086,10,16,True
411,one1pj9qkge4mswrquewdhy99dk5k2h3uxwrszzydx,1271.7020777750445,1304740.999,0.0009999987712,0.0,1304741.0,1271.7020777738653,2,2,True
412,one1nt4m775p0jfp5rhwvputug69mpm8kw5pd7fhls,1246.3958203698776,1304740.9,0.0999999993847,0.0,1304741.0,1246.3958203692455,1,1,True
413,one1wn4w8mr9ry0lkmljuaqa5krgq8sc3cecv2mp4h,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
414,one1yetehxuvf8uych2q2a2szayctljkuxqwtz43uk,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
415,one1w750dqc49fcshr4hswypwd63wnts7hg8cuxdfr,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
416,one1xvp53hr762rk45pqus7judluvk60hyn36d3ajr,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
417,one16a9nxt2qxxqk7c7pkrh5dfh3t8mcuzng9j7hp6,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
418,one15f5v2kx2hq7lwpwj3xgn8yshqnv2w43wcpwwqh,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
419,one108skezu6alqcuex3qt45lzgxmzyxup0a8p4jx7,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
420,one1n4dmkm5s2zdpcu200punnp7h6kc244ttdapz77,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
421,one1305k0tv04n53xrxfs3egtn3tkkf5yt84qhpgvf,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
422,one10wvdlhf5r32f8vcfqe6907j9xcck5ymsf8ytus,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
423,one1rreg0jrd0t2ma7e0k00v4emrrty8veq67dgtqm,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
424,one1mc09lxqqsqjexckuffesa2j4735jzm6sy07a8p,1246.3949606158544,1304740.0,0.9993863,0.0,1304741.0,1246.394346915884,1,1,True
425,one1gz2757ucxgjp2ud8lkksugzu06nfrw56fgswme,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
426,one1h34d3cefy2d6ghs49su6ggn672fvtykdp53d7n,1246.3949606158544,1304740.0,0.9993847,0.0,1304741.0,1246.3943453158718,1,1,True
427,one1hk6njd4lefzgudkt6q5kgxnyn0jvenr6cl97wf,1246.3567493259231,1304700.0,40.9999999993847,0.0,1304741.0,1246.3567493252922,1,1,True
428,one1mcjeke296rehze0yd6v6rvqpctdqruqyjd9l6d,462.58044770719516,1289751.0,0.34020634563300123,0.0,1289040.0,1173.9206540528685,4,8,True
429,one172stgsvvztllz822xlh72v63ua8n5p325m7vw2,1218.7656963848663,1300000.0,4740.9993847,0.0,1304741.0,1218.765081084799,1,1,True
430,one1x2882hf7sps56xs5n6n38x9n9nlf5kr6a5fwfd,1196.7998551221901,1300000.0,4741.0,0.0,1304741.0,1196.7998551221099,1,1,True
431,one1wp2n08nrjze80uzqcsflm0nwwy8xyh0az3vvtd,6668.22841131518,11876656.256892001,66.743107985853,0.0,11876723.0,6668.2284113019705,15,23,True
432,one1f0j938lec6x9s3z8yg53fc0unlt8v9lptzwxvr,1201.1635715170205,1304740.0,0.9999999993847001,0.0,1304741.0,1201.1635715165175,1,1,True
433,one1awwcumjlsc4njywg2rq4g2kuas3fv7q7qk52tm,920.7817454329717,1304740.0,0.9999999981624,0.0,1304741.0,920.7817454312462,3,3,True
434,one1gn3mw8k6z0cvsa8z4vj0c70k64lfy87jfq5m4f,50.661418591163724,1304000.0,1534.9905336379477,0.0,1304741.0,844.6519522292074,4,4,True
435,one1g5wjvwzjxvmgdys4m2u3fvvvcz64v89ylvk359,14.527032022595996,999999.0,2306018.628887474,0.0,3304741.0,1291.1559194964357,4,6,True
436,one1hpylq2y36r2gnjn7sah2vz36n0ds2n9npevsu9,992.6473679335475,1252551.3594474,52189.6393238,0.0,1304741.0,992.6461391337216,2,2,True
437,one193z48csrgvyuhegzu84ey8ymeyeq4qstcjfevj,5.87024248087822,0.0,4.224947327388796,1304700.0,1303577.0,1133.0951898081694,4,6,True
438,one1vdjvdhje8jr0x8k8de6us0j3mfcsz2s88kcz0y,54.01101778592197,6218963.8940998,2340.8118716229337,0.0,6218963.0,2395.716989208944,13,19,True
439,one193m4jsdfuxxwdulg5gss3fxlekxuddsnzl053u,1187.6803968501301,1304740.6499990001,0.3500009950864,0.0,1304741.0,1187.6803968453314,6,8,True
440,one1manrdn79vwpxfj9cuca3yf3rn0kf0z5r97sh04,404.5900923632162,1000491.716864,305000.00000095385,0.0,1304741.0,1155.3069573170505,6,9,True
441,one1aj2j4fu05wmkgwuq0rseq570muhes8mehche3w,1003.8555040270555,10552753.726549,606.726549255835,0.0,10553094.0,1270.3086022827774,6,10,True
442,one17sal87henxw4hdgs7ft47egcc4efrws0z3h6lm,4.329268658497704,0.0,0.010000301760681335,2607461.205136,2605820.904064,1644.640340960119,5,8,True
443,one188upmu3whxgnkza8x44n7nexx75dt3sss9sudv,443.27378054763955,3915222.9939961,0.019475000000014432,0.0,3912876.3752298253,2789.912021822296,8,10,True
444,one1rtvyfu2xrey6p5yl6qqtcq3wsrfw6z5qmck7hj,1723.7353523368286,10580742.989999998,0.008358963431910948,0.0,10573328.624770172,9138.108941126615,7,8,True
445,one19dwa93yq3m7gg34jt8yeppqqpzjvldd7qzzhz6,1014.792897356047,1174266.9,130474.09999999938,0.0,1304741.0,1014.7928973552771,1,1,True
446,one1qe7wt6sa4uc7l39w8z844j38qjz6clzdszrkyv,1160.2978390215094,5221754.0,1.4909568764001313,0.0,5218964.0,3951.788795897737,11,11,True
447,one12g2kke7a6lpqecs9yg7dj6n38n7gkwf9tvskns,901.9741606390924,1278646.179999,26094.82000099816,0.0,1304741.0,901.9741606372409,3,3,True
448,one1dp4a30n6yp8dxuak33n7rvwqd6zy0k68vg3ssp,1801.782164901741,1304735.999999,5.0000009859007,0.0,1304741.0,1801.7821648875251,14,23,True
449,one1s0vzg7h7avmhzyq4jvx3pw9le24el3rcjqmgak,22.578062727765413,1175854.3309725001,554.4706506583001,129640.96606749999,1304741.0,1331.345753386151,28,35,True
